"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"409",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2005,0.0119884218492002,-0.0345940200357144,-0.0251400166372385,0.0242533709927791,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,35.56,-0.00208115595048336,-0.000435928014381788,0.0124633576688113,-0.0196530941121078
"410",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2002,-0.0017587963119463,-0.0396974326581771,0.00468553341132265,0.0398832868238085,60.96,0.0148258838964806,-0.0263517078823578,0.032003585495709,-0.00448160674649946,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"411",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,33.02,-0.00446757996802305,0.00292083049602743,0.00764896507872751,-0.0171197122598426
"412",1936,-0.012434977561535,-0.0344565583261223,-0.00785964118595022,0.0263992537329741,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"413",1928,-0.0372690453034751,-0.0156116632759029,0.0369970256830096,-0.0065731957713562,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,48.26,0.00441389480873851,-0.0101959131854844,0.0241709533784299,-0.0182374673187697,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"414",1925,-0.0465818207067026,7.37941063802703e-05,0.0448071248005803,-0.0308086787602782,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,66.04,0.0189906795315775,-0.032647675019349,0.0323786868354766,0.00421623932020851,50.8,0.0122373881547548,-0.0198861650904084,0.033276449541935,-0.0150240612418697
"415",1955,0.0465459333255726,0.0547672084091621,0.0709735380699652,0.0412830932988454,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"416",1936,-0.012434977561535,-0.0344565583261223,-0.00785964118595022,0.0263992537329741,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"417",1926,-0.0434775622389601,-0.00567703239913539,0.0431728260220359,-0.0226131128148438,1993,-0.0430004507953858,0.0230078612206645,0.00841119315406305,-0.0353702301414967,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"418",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,1993,-0.0430004507953858,0.0230078612206645,0.00841119315406305,-0.0353702301414967,30.48,-0.0101628899141004,0.0134203038406877,-0.00392501345758373,-0.00773521054229135,22.86,-0.0140132760381818,0.0166765854835827,-0.0155764507180288,0.00480505804945663
"419",1931,-0.0279562699002475,-0.0265960542553947,0.0223685357675448,0.0133084999603215,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,30.48,-0.0101628899141004,0.0134203038406877,-0.00392501345758373,-0.00773521054229135,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"420",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,24,-0.0154754638738303,0.0223168700705741,-0.019309526912353,0.00803954345264249,37.5,-0.00025845414181131,-0.00297760980829867,0.0158775867071618,-0.0208778537434145
"421",1921,-0.0589988545776726,0.0283005072426556,0.0386930833448717,-0.057794196253655,2013,0.0486476702789242,0.0425832913433365,0.0214571728117729,-0.00716370606002541,35.6,-0.00596530061258551,0.00650030303951212,0.00626420987472859,-0.0152471547460008,25,-0.0120026668265539,0.0137354880743944,-0.0101505069832317,-0.0015025609074357
"422",1930,-0.0310605283679901,-0.0234569313069854,0.0277908294338082,0.00747930736730761,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,45.4,0.00206914765984541,-0.00647571854763005,0.0210204672346005,-0.0192630540149343,60.3,0.0211629897951592,-0.0314118960581467,0.0394674704879433,0.00104583256608504
"423",1934,-0.01864349449702,-0.032879378832095,0.00434744664043853,0.0245938255595454,2008,0.0257356400103467,-0.01648801878888,-0.0391887307634617,-0.0182938680148306,39,-0.00317783896704825,0.00195834164879361,0.0120845095756377,-0.0180755971136732,27.6,-0.00955987058812745,0.0101935886857477,-0.00394395533367136,-0.00790773831820839
"424",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,18.42,-0.0200501803391532,0.0301017418985986,-0.0348203519944821,0.0279257048320081,27.3,-0.00984173169256127,0.0106005115456637,-0.0046386051872247,-0.00723705113206712
"425",1931,-0.0279562699002475,-0.0265960542553947,0.0223685357675448,0.0133084999603215,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,63.5,0.016908281714029,-0.0295115736466933,0.0323851603914656,-0.000308538960379681,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"426",1946,0.0186076071158901,-0.0110020131109823,-0.0331470702593457,-0.01195234524378,1993,-0.0430004507953858,0.0230078612206645,0.00841119315406305,-0.0353702301414967,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"427",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,45.72,0.00233149699119009,-0.00689346107107048,0.0213986692548119,-0.0191929893913232,60.96,0.0217830842249136,-0.0321955479159227,0.0397098899161389,0.00243497869885624
"428",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"429",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,39.37,0.00149848007582618,-0.00540943060263591,0.018954651479163,-0.0215056155857013
"430",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,35.2,-0.00629323727676636,0.00703745088935895,0.00553004837089076,-0.01480523646063,27.6,-0.00955987058812745,0.0101935886857477,-0.00394395533367136,-0.00790773831820839
"431",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,37.5,-0.00440760145772645,0.00395689917418863,0.00960919531631877,-0.0170286378292665,47.3,0.00894900860302688,-0.0155239276995405,0.0297006957839352,-0.0187215240441104
"432",1954,0.0434416748578301,0.045370154283461,0.0504235600855777,0.0212638558084584,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,61,0.0148586775628987,-0.0264016537223418,0.0320126171667478,-0.00441888027191131,47,0.00866714749859306,-0.0151471173821004,0.0293612410560522,-0.0189735200052136
"433",1956,0.0496501917933151,0.0646866032462845,0.0941917086630616,0.0667410789077389,2005,0.0119884218492002,-0.0345940200357144,-0.0251400166372385,0.0242533709927791,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"434",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2004,0.0074060157954847,-0.0377398896459099,-0.0160602249040916,0.0337852734638943,17.78,-0.0205748790018425,0.0310019620383458,-0.0367347695801339,0.0306100505306998,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"435",1949,0.0279203825191176,0.00621999432627441,-0.0167442816508679,-0.0181597278064613,2002,-0.0017587963119463,-0.0396974326581771,0.00468553341132265,0.0398832868238085,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,15.24,-0.0211725480908009,0.0273385587174636,-0.0372560090916952,0.0354890560102091
"436",1920,-0.0621031130454151,0.0366630373052776,0.0333673579891669,-0.061283977311554,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"437",1939,-0.00312220215830749,-0.0329047722315036,-0.023922192140786,0.0208457835116011,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"438",1940,-1.79436905649777e-05,-0.0313428287771215,-0.0281693629036871,0.0171375899495807,1995,-0.0338356386879548,-0.00103977301581153,0.0342902988999934,-0.0377652980643216,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"439",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"440",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"441",1927,-0.0403733037712176,-0.0109055181932298,0.0405271659262253,-0.0144508025112134,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,63.5,0.016908281714029,-0.0295115736466933,0.0323851603914656,-0.000308538960379681,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"442",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"443",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1991,-0.0521652629028167,0.0528344237346391,-0.0425292310151785,0.021275805554255,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,17.78,-0.0187861240732612,0.0237516955449114,-0.0296169952871881,0.0237696373717527
"444",1940,-1.79436905649777e-05,-0.0313428287771215,-0.0281693629036871,0.0171375899495807,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,30.48,-0.0101628899141004,0.0134203038406877,-0.00392501345758373,-0.00773521054229135,45.72,0.00746454011967542,-0.0135342411101002,0.0278540741832857,-0.019927159236591
"445",1938,-0.00622646062604999,-0.0339443749744644,-0.0190369274869553,0.0237040942412887,2013,0.0486476702789242,0.0425832913433365,0.0214571728117729,-0.00716370606002541,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"446",1936,-0.012434977561535,-0.0344565583261223,-0.00785964118595022,0.0263992537329741,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,58.42,0.0127434860789322,-0.0231680777263426,0.0312309898378552,-0.00825106845282991,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"447",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2015,0.0578124823863552,0.0763249398818455,0.0907278447403944,0.102689851881681,39,-0.00317783896704825,0.00195834164879361,0.0120845095756377,-0.0180755971136732,28,-0.00918405578221568,0.00965173819840559,-0.00302644764125421,-0.00877480955535334
"448",1934,-0.01864349449702,-0.032879378832095,0.00434744664043853,0.0245938255595454,2013,0.0486476702789242,0.0425832913433365,0.0214571728117729,-0.00716370606002541,42,-0.00071831398569185,-0.0020139098574744,0.0165997577856265,-0.0192676625121073,31.1,-0.00627149103639952,0.0054800382993271,0.00374882926559687,-0.0144690972066368
"449",1947,0.0217118655836326,-0.00578368467665134,-0.0293749110296261,-0.0154461292430433,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,39,-0.00317783896704825,0.00195834164879361,0.0120845095756377,-0.0180755971136732,27.6,-0.00955987058812745,0.0101935886857477,-0.00394395533367136,-0.00790773831820839
"450",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,35.2,-0.00629323727676636,0.00703745088935895,0.00553004837089076,-0.01480523646063,27.5,-0.00965382428960539,0.0103291786872045,-0.00417488407730756,-0.00768612396284215
"451",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,29.5,-0.0109663347413435,0.0147558451899008,-0.00607222935760472,-0.00581841586674039,23.5,-0.013411972348723,0.0157945592612647,-0.0139235577400588,0.00281797179172568
"452",1928,-0.0372690453034751,-0.0156116632759029,0.0369970256830096,-0.0065731957713562,2006,0.0165708279029157,-0.0300034183561442,-0.0324668266012367,0.0114532929184889,15.24,-0.022657276819391,0.0345895868529167,-0.0446094816774716,0.0421257371874126,20.32,-0.0163997000557215,0.0201977044669512,-0.0223915979580833,0.0135644503744286
"453",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,1998,-0.0200884205268083,-0.026275733850216,0.0378123562303546,0.00138569482345386,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,33.02,-0.00446757996802305,0.00292083049602743,0.00764896507872751,-0.0171197122598426
"454",1928,-0.0372690453034751,-0.0156116632759029,0.0369970256830096,-0.0065731957713562,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,48.26,0.00441389480873851,-0.0101959131854844,0.0241709533784299,-0.0182374673187697,40.64,0.00269169208459603,-0.0070508287514247,0.0209253539225165,-0.021635592921147
"455",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,33.02,-0.00808049209655202,0.00997526537619528,0.00134498306656127,-0.0119733237767808,43.18,0.00507811610213572,-0.0103089709780584,0.0245796903588421,-0.021211473111505
"456",1927,-0.0403733037712176,-0.0109055181932298,0.0405271659262253,-0.0144508025112134,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,63.5,0.016908281714029,-0.0295115736466933,0.0323851603914656,-0.000308538960379681,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"457",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"458",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"459",1941,0.00308631477717753,-0.0292585446113181,-0.0316515586057975,0.0127367649324366,2003,0.0028236097417692,-0.0394410271867308,-0.00589564401637742,0.0391546734198036,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,25.4,-0.0116268520206421,0.0131883385948062,-0.00916818718067242,-0.00257630252500756
"460",1917,-0.0714158884486426,0.0648846717616712,0.00624676722400676,-0.0570219842747989,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,20.32,-0.0184924811842941,0.0274381016154547,-0.0293016075208744,0.0204565876072113,15.24,-0.0211725480908009,0.0273385587174636,-0.0372560090916952,0.0354890560102091
"461",1941,0.00308631477717753,-0.0292585446113181,-0.0316515586057975,0.0127367649324366,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"462",1946,0.0186076071158901,-0.0110020131109823,-0.0331470702593457,-0.01195234524378,1995,-0.0338356386879548,-0.00103977301581153,0.0342902988999934,-0.0377652980643216,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"463",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,60.96,0.0148258838964806,-0.0263517078823578,0.032003585495709,-0.00448160674649946,48.26,0.00985096413721512,-0.0167266391475503,0.0307518717821993,-0.0178443477958681
"464",1940,-1.79436905649777e-05,-0.0313428287771215,-0.0281693629036871,0.0171375899495807,1992,-0.0475828568491013,0.0371987764429645,-0.0135922578203532,-0.0158256717017996,48.26,0.00441389480873851,-0.0101959131854844,0.0241709533784299,-0.0182374673187697,60.96,0.0217830842249136,-0.0321955479159227,0.0397098899161389,0.00243497869885624
"465",1941,0.00308631477717753,-0.0292585446113181,-0.0316515586057975,0.0127367649324366,1991,-0.0521652629028167,0.0528344237346391,-0.0425292310151785,0.021275805554255,25.4,-0.0143276855491973,0.0203816739447117,-0.0157480442751833,0.00399529760492916,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"466",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"467",1945,0.0155033486481476,-0.015698000833892,-0.0353929674091073,-0.00754747787617406,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,100,0.0468325023205319,-0.0722946819031807,-0.00352267048453482,0.0739638746175457,72,0.0321555728680783,-0.0449748388456873,0.0402431758031029,0.0293288943129582
"468",1948,0.0248161240513751,-4.3015530899103e-05,-0.0239496085500872,-0.0176515096433511,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"469",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2015,0.0578124823863552,0.0763249398818455,0.0907278447403944,0.102689851881681,41.7,-0.000964266483827488,-0.00161817651951892,0.0161742529398325,-0.0192006206925749,29.8,-0.00749288915561275,0.00722349947137337,0.000979744630476434,-0.0122988977211862
"470",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,27,-0.0130159388924739,0.018178861600826,-0.0118386892207834,-0.000187367886602883,38,0.000211314365578394,-0.00362957437283705,0.0167208461316919,-0.0210977739920629
"471",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,41.7,-0.000964266483827488,-0.00161817651951892,0.0161742529398325,-0.0192006206925749,29.8,-0.00749288915561275,0.00722349947137337,0.000979744630476434,-0.0122988977211862
"472",1944,0.0123990901804051,-0.0198716478453805,-0.036239483648772,-0.00257740896320928,2014,0.0532300763326397,0.0587317495779037,0.0522091511258931,0.0360117249132952,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.3,-0.00984173169256127,0.0106005115456637,-0.0046386051872247,-0.00723705113206712
"473",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,27.3,-0.0127699863943382,0.0177668840804494,-0.0111247364444586,-0.000920576598896691,18.4,-0.018203611124098,0.0228811532576846,-0.0278152857390982,0.021141539855146
"474",1928,-0.0372690453034751,-0.0156116632759029,0.0369970256830096,-0.0065731957713562,2011,0.0394828581714932,0.014620571082326,-0.0194194083736502,-0.0411452883062321,62.2,0.0158424875554413,-0.0278972884067308,0.0322385322711869,-0.00249155582966725,47,0.00866714749859306,-0.0151471173821004,0.0293612410560522,-0.0189735200052136
"475",1932,-0.024852011432505,-0.0292128364923827,0.0165692866333212,0.0181615813779766,2001,-0.00634120236566179,-0.0385091060602488,0.0150151147644272,0.0359088725145432,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,33.02,-0.00446757996802305,0.00292083049602743,0.00764896507872751,-0.0171197122598426
"476",1928,-0.0372690453034751,-0.0156116632759029,0.0369970256830096,-0.0065731957713562,1995,-0.0338356386879548,-0.00103977301581153,0.0342902988999934,-0.0377652980643216,48.26,0.00441389480873851,-0.0101959131854844,0.0241709533784299,-0.0182374673187697,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"477",1946,0.0186076071158901,-0.0110020131109823,-0.0331470702593457,-0.01195234524378,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,73.66,0.0252378729842227,-0.0419133927872376,0.0300606985605542,0.0193893707561771,50.8,0.0122373881547548,-0.0198861650904084,0.033276449541935,-0.0150240612418697
"478",1954,0.0434416748578301,0.045370154283461,0.0504235600855777,0.0212638558084584,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,61,0.0148586775628987,-0.0264016537223418,0.0320126171667478,-0.00441888027191131,47,0.00866714749859306,-0.0151471173821004,0.0293612410560522,-0.0189735200052136
"479",1935,-0.0155392360292775,-0.0339291389348193,-0.00182138187849819,0.026078791778699,2012,0.0440652642252087,0.0278795651781439,-0.00219628281654779,-0.0314751538283042,29.2,-0.0112122872394792,0.0151653916081463,-0.00674226485717766,-0.00519942599815111,20.6,-0.0161366296915833,0.0198079375019037,-0.0216202634572903,0.0125291789053388
"480",1928,-0.0372690453034751,-0.0156116632759029,0.0369970256830096,-0.0065731957713562,2010,0.0349004521177777,0.00280630905588273,-0.0308803964741158,-0.0399807365331673,16.2,-0.0218702288253569,0.0332308406097368,-0.0415811184290652,0.0376093605417573,22,-0.0148212778708921,0.0178650946140522,-0.017838213653525,0.00761316373329718
"481",1939,-0.00312220215830749,-0.0329047722315036,-0.023922192140786,0.0208457835116011,1997,-0.0246708265805238,-0.0193084789747891,0.0404536271392637,-0.0137023844459018,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"482",1944,0.0123990901804051,-0.0198716478453805,-0.036239483648772,-0.00257740896320928,2003,0.0028236097417692,-0.0394410271867308,-0.00589564401637742,0.0391546734198036,40.64,-0.00183329864390675,-0.000217263667203412,0.0146245648245993,-0.0188722482660276,30.48,-0.00685400398556275,0.0063104611010285,0.00244115433135366,-0.0134726098751396
"483",1939,-0.00312220215830749,-0.0329047722315036,-0.023922192140786,0.0208457835116011,2001,-0.00634120236566179,-0.0385091060602488,0.0150151147644272,0.0359088725145432,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"484",1948,0.0248161240513751,-4.3015530899103e-05,-0.0239496085500872,-0.0176515096433511,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,15.24,-0.022657276819391,0.0345895868529167,-0.0446094816774716,0.0421257371874126,10.16,-0.0259453961258803,0.0346109013463433,-0.0537883516723242,0.0637477063202753
"485",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,2000,-0.0109236084193773,-0.0358760473929458,0.024424907428355,0.0275852322059742,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"486",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1996,-0.0292532326342393,-0.0108964920299876,0.0395023389006704,-0.02756405410537,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"487",1943,0.00929483171266254,-0.0235229541454476,-0.0358135001482012,0.00264341807975964,1994,-0.0384180447416703,0.0102616780677392,0.0241493145226515,-0.0414560573567952,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"488",1939,-0.00312220215830749,-0.0329047722315036,-0.023922192140786,0.0208457835116011,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,38.1,-0.00391569646145517,0.00315648162224974,0.010616799897301,-0.0174847044168503,27.94,-0.00924042800310245,0.0097329638006214,-0.0031634409596623,-0.00864672022387832
"489",1950,0.0310246409868601,0.0130053448948692,-0.00763204916210698,-0.0165305866865029,1990,-0.0567476689565323,0.0699148030956884,-0.0790679190449944,0.0804484320939587,27.94,-0.0122452877316489,0.0168891066968598,-0.009621698468048,-0.00243179890458131,38.1,0.000305268067056336,-0.00375981443019917,0.0168876984879569,-0.0211371481191233
"490",1954,0.0434416748578301,0.045370154283461,0.0504235600855777,0.0212638558084584,2007,0.0211532339566312,-0.0239680846071994,-0.0373724621815049,-0.00330459097161297,60.96,0.0148258838964806,-0.0263517078823578,0.032003585495709,-0.00448160674649946,45.72,0.00746454011967542,-0.0135342411101002,0.0278540741832857,-0.019927159236591
