"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"167",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2004,0.0470813280400707,-0.035450061232766,-0.077950591962312,-0.0456713906800802,35.56,-0.0262657963343785,0.0091973437335464,0.032956360817798,-0.0456907688276657,25.4,-0.0709719493283984,0.054108971064249,-0.0110487624319969,-0.0347756256474907
"168",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1999,0.0212578703612254,-0.0653367949325974,-0.0553910825976058,0.0310446606826212,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,33.02,-0.0422536859410846,0.00654891095328482,0.0343682355945444,-0.0480805563411723
"169",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1990,-0.0252243534606961,-0.0586870876725071,0.0362387728646785,0.0528346499249474,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,38.1,-0.0231081770162088,-0.0168531125651653,0.0417059576665268,-0.0280944801267341
"170",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1983,-0.0613771942110794,0.000214531680706856,0.0563456025862586,-0.0423889268900115,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,66.04,0.0821921220706082,-0.0268072718392867,-0.0795696935992797,0.0369271577175762
"171",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1984,-0.0562125026753104,-0.0110783581278374,0.0599071097290378,-0.0287244890190347,38.1,-0.0171419864427834,0.000163527428941306,0.0447127780680607,-0.0388423620846442,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"172",1916,-0.231058105165124,0.250235404248004,0.0586059572512426,-0.480883389175958,2014,0.0987282433977612,0.0962827251190239,0.0853978382587798,0.0655538620327753,31,-0.0426455495255885,0.0269934196745958,0.00119260606598373,-0.0395793094516109,48,0.0142029525814823,-0.0433695625273007,0.0181493287059801,0.02756614837759
"173",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2011,0.0832341687904541,0.0466885845601891,-0.00313296020333581,-0.0515601617721448,55.88,0.046724682798382,-0.0454652729341535,0.0237998394993703,0.0651029475401959,38.4,-0.0219775367253697,-0.018027363152379,0.04165851685827,-0.02653198405552
"174",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1993,-0.00973027885338889,-0.0695387750334591,0.00653146019331705,0.0698389051171619,27.94,-0.0536372260091637,0.0400719170264633,-0.0282126582958689,-0.0176979079524096,38.1,-0.0231081770162088,-0.0168531125651653,0.0417059576665268,-0.0280944801267341
"175",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1985,-0.0510478111395413,-0.0214117903503532,0.0609136294826122,-0.0139307017008158,35.56,-0.0262657963343785,0.0091973437335464,0.032956360817798,-0.0456907688276657,48.26,0.0151828408335429,-0.0437259198688033,0.0170350403469835,0.0288623148899968
"176",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1979,-0.0820359603541556,0.0549806667751674,0.0116254970075152,-0.0673479788883435,66.04,0.0832199223647622,-0.0577040837515971,-0.0541071105435204,0.0515873628685908,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"177",1940,-0.04241357788376,-0.0882183200770444,-0.0980934194314065,0.0340251462614543,2005,0.0522460195758397,-0.0265943417347146,-0.0763396872792439,-0.059303019126263,43.18,0.00110563334040668,-0.0160175429907181,0.0563076736621865,-0.0115053525626241,35.56,-0.0326809314786467,-0.00598256912815952,0.0400401927657327,-0.0398851189760149
"178",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1984,-0.0562125026753104,-0.0110783581278374,0.0599071097290378,-0.0287244890190347,66.04,0.0832199223647622,-0.0577040837515971,-0.0541071105435204,0.0515873628685908,40.64,-0.0135354225537709,-0.0260627193577326,0.0398019275859879,-0.0141245667635309
"179",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1982,-0.0665418857468485,0.0124668790752794,0.0499828978984958,-0.0540666014171073,43.18,0.00110563334040668,-0.0160175429907181,0.0563076736621865,-0.0115053525626241,30.48,-0.0518264404035225,0.0207413276791677,0.0242536888639007,-0.0511208143065113
"180",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1977,-0.0923653434256937,0.0881204798385678,-0.0324659441673384,-0.0467783778035924,33.02,-0.0353896062259736,0.0188600141013351,0.0169979762042822,-0.0456895261977678,45.72,0.00561008637110494,-0.0394991230095516,0.0270300716371551,0.0154096303513028
"181",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1996,0.00576379575391826,-0.0717553441201559,-0.0262277163627886,0.0619965817090094,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,33.02,-0.0422536859410846,0.00654891095328482,0.0343682355945444,-0.0480805563411723
"182",1930,-0.121015464250995,-0.0501845986181968,0.0941565017129026,0.0265039922492147,1994,-0.00456558731761984,-0.0712370889817197,-0.00437744954589634,0.0700394099959029,58.42,0.0558484926899771,-0.0494682567332898,0.00813218649384754,0.0712126903217945,38.1,-0.0231081770162088,-0.0168531125651653,0.0417059576665268,-0.0280944801267341
"183",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1991,-0.020059661924927,-0.0632637743788528,0.0270857815543834,0.0610913698639232,45.72,0.0102294432320017,-0.0231647971057724,0.0564901335977297,0.00575030450165873,38.1,-0.0231081770162088,-0.0168531125651653,0.0417059576665268,-0.0280944801267341
"184",1937,-0.0659941437939305,-0.0922565031908785,-0.0530246893229313,0.101063570942978,1991,-0.020059661924927,-0.0632637743788528,0.0270857815543834,0.0610913698639232,48.26,0.0193532531235968,-0.029683197157643,0.0531585893533796,0.0233897195094297,63.5,0.0726193676081703,-0.0342070314911047,-0.0659695646037703,0.0473492745677175
"185",1945,-0.00311263470014251,-0.0520626824082955,-0.106134815744793,-0.0941079444281645,2012,0.0883988603262231,0.062260507160439,0.0219563389261694,-0.0241889555290887,49.83,0.0249927734109213,-0.0333978063119765,0.0494170873671018,0.0338722106917194,67.95,0.089390531922284,-0.0201488058030271,-0.0890097333143378,0.0265140297062017
"186",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1989,-0.0303890449964651,-0.0531509433801331,0.0443140377204427,0.0423224939659013,30.48,-0.0445134161175686,0.0291515385323074,-0.00333436656832677,-0.0370007310109168,43.18,-0.00396266809133296,-0.0336113895058614,0.0347644998131769,0.000752745088886323
"187",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1988,-0.0355537365322342,-0.0466553415017306,0.0510653659658972,0.0299095450512747,43.18,0.00110563334040668,-0.0160175429907181,0.0563076736621865,-0.0115053525626241,33.02,-0.0422536859410846,0.00654891095328482,0.0343682355945444,-0.0480805563411723
"188",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1992,-0.0148949703891579,-0.0668810034991701,0.0171012739453366,0.0668218058570303,38.1,-0.0171419864427834,0.000163527428941306,0.0447127780680607,-0.0388423620846442,35.56,-0.0326809314786467,-0.00598256912815952,0.0400401927657327,-0.0398851189760149
"189",1946,0.00474755393658099,-0.0404177550026919,-0.0938066088624052,-0.103469007317381,1983,-0.0613771942110794,0.000214531680706856,0.0563456025862586,-0.0423889268900115,68.58,0.0923437322563573,-0.0591916512979989,-0.0793590195767763,0.0295153692959836,48.26,0.0151828408335429,-0.0437259198688033,0.0170350403469835,0.0288623148899968
"190",1935,-0.0817145210673775,-0.0875922921470115,-0.0133874568299759,0.117574084298921,1996,0.00576379575391826,-0.0717553441201559,-0.0262277163627886,0.0619965817090094,30.48,-0.0445134161175686,0.0291515385323074,-0.00333436656832677,-0.0370007310109168,20.32,-0.0901174582532742,0.0941203610270844,-0.0693583394344489,0.0245112892364678
"191",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2011,0.0832341687904541,0.0466885845601891,-0.00313296020333581,-0.0515601617721448,32,-0.0390534983871653,0.0229172702588748,0.00936823289843905,-0.0433503463495595,25.5,-0.070595069231452,0.0533880237125269,-0.0101432913988903,-0.0354575970031714
"192",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2001,0.0315872534327635,-0.0562604742107499,-0.0695528522763816,0.00150163812649232,45.72,0.0102294432320017,-0.0231647971057724,0.0564901335977297,0.00575030450165873,55.88,0.0439011042208566,-0.0464406905799274,-0.0221496993178192,0.0543181870089248
"193",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1987,-0.0407184280680032,-0.0392002820372999,0.0562465474452629,0.0160342413842491,43.18,0.00110563334040668,-0.0160175429907181,0.0563076736621865,-0.0115053525626241,68.58,0.0917648765330461,-0.0177465755430302,-0.0919392473964501,0.0226164811116945
"194",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1987,-0.0407184280680032,-0.0392002820372999,0.0562465474452629,0.0160342413842491,71.12,0.101467542147952,-0.0600503647812172,-0.106577015627365,-0.00153965240515506,91.44,0.177919666694987,0.138541840123012,-0.0758837949506457,-0.182035063343454
"195",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1988,-0.0355537365322342,-0.0466553415017306,0.0510653659658972,0.0299095450512747,43.18,0.00110563334040668,-0.0160175429907181,0.0563076736621865,-0.0115053525626241,55.88,0.0439011042208566,-0.0464406905799274,-0.0221496993178192,0.0543181870089248
"196",1910,-0.278219236985465,0.46726283148488,-0.32381911163302,0.372728563454693,1995,0.00059910421814921,-0.071975945343952,-0.0153792451165246,0.0674038579835294,38.1,-0.0171419864427834,0.000163527428941306,0.0447127780680607,-0.0388423620846442,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"197",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1971,-0.123353492640308,0.21056690109345,-0.27530199618861,0.277704667750011,205.74,0.585029466402491,0.794327985023947,0.149577200749734,0.0200668119191525,119.38,0.283219965781804,0.512264045714189,0.591142293465433,0.455072005175981
"198",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1987,-0.0407184280680032,-0.0392002820372999,0.0562465474452629,0.0160342413842491,55.88,0.046724682798382,-0.0454652729341535,0.0237998394993703,0.0651029475401959,35.56,-0.0326809314786467,-0.00598256912815952,0.0400401927657327,-0.0398851189760149
"199",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2007,0.0625754026473778,-0.00600452998052683,-0.0650253901108667,-0.0781391928973548,49,0.02201137096603,-0.0314639658733751,0.0515516788446089,0.0283982648500323,37,-0.0272538580826189,-0.0123492938937351,0.041448383264522,-0.0335479133893163
"200",1941,-0.0345533892470365,-0.0839297257911972,-0.107557314248218,0.0052609981696111,1996,0.00576379575391826,-0.0717553441201559,-0.0262277163627886,0.0619965817090094,48.26,0.0193532531235968,-0.029683197157643,0.0531585893533796,0.0233897195094297,66.04,0.0821921220706082,-0.0268072718392867,-0.0795696935992797,0.0369271577175762
"201",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2004,0.0470813280400707,-0.035450061232766,-0.077950591962312,-0.0456713906800802,22.86,-0.0718848457923538,0.0637992362043259,-0.0922950517991125,0.0608985836917359,33.02,-0.0422536859410846,0.00654891095328482,0.0343682355945444,-0.0480805563411723
"202",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2010,0.078069477254685,0.0320761195459676,-0.0241295725160131,-0.0692776313518127,46.2,0.0119536277784449,-0.0244448111785727,0.0561246125608555,0.0090979162148078,37.2,-0.0265000978887261,-0.0131913401283435,0.0415466115493539,-0.0325916122720365
"203",1942,-0.026693200610313,-0.0781698648813986,-0.113524013850736,-0.0240150419099132,1996,0.00576379575391826,-0.0717553441201559,-0.0262277163627886,0.0619965817090094,43.18,0.00110563334040668,-0.0160175429907181,0.0563076736621865,-0.0115053525626241,55.88,0.0439011042208566,-0.0464406905799274,-0.0221496993178192,0.0543181870089248
"204",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1992,-0.0148949703891579,-0.0668810034991701,0.0171012739453366,0.0668218058570303,35.56,-0.0262657963343785,0.0091973437335464,0.032956360817798,-0.0456907688276657,48.26,0.0151828408335429,-0.0437259198688033,0.0170350403469835,0.0288623148899968
"205",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1990,-0.0252243534606961,-0.0586870876725071,0.0362387728646785,0.0528346499249474,45.72,0.0102294432320017,-0.0231647971057724,0.0564901335977297,0.00575030450165873,38.1,-0.0231081770162088,-0.0168531125651653,0.0417059576665268,-0.0280944801267341
"206",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1988,-0.0355537365322342,-0.0466553415017306,0.0510653659658972,0.0299095450512747,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,60.96,0.0630466131457324,-0.0399458544984841,-0.0515752576989831,0.0537141982318943
"207",1946,0.00474755393658099,-0.0404177550026919,-0.0938066088624052,-0.103469007317381,2008,0.0677400941831469,0.00572956227560961,-0.0548295773139995,-0.0812877847744226,30.5,-0.0444415750948002,0.0290680465979833,-0.0031567385647217,-0.0371080192849577,38.1,-0.0231081770162088,-0.0168531125651653,0.0417059576665268,-0.0280944801267341
"208",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1990,-0.0252243534606961,-0.0586870876725071,0.0362387728646785,0.0528346499249474,40.64,-0.00801817655118838,-0.00824143481248018,0.0524392187509102,-0.026893637022066,38.1,-0.0231081770162088,-0.0168531125651653,0.0417059576665268,-0.0280944801267341
"209",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2002,0.0367519449685326,-0.0502831274707836,-0.0743109643051018,-0.0144924707458566,55.88,0.046724682798382,-0.0454652729341535,0.0237998394993703,0.0651029475401959,38.1,-0.0231081770162088,-0.0168531125651653,0.0417059576665268,-0.0280944801267341
"210",1930,-0.121015464250995,-0.0501845986181968,0.0941565017129026,0.0265039922492147,1992,-0.0148949703891579,-0.0668810034991701,0.0171012739453366,0.0668218058570303,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,40.64,-0.0135354225537709,-0.0260627193577326,0.0398019275859879,-0.0141245667635309
"211",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1981,-0.0717065772826175,0.0256786840558804,0.0405727855099702,-0.0628163035649912,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,33.02,-0.0422536859410846,0.00654891095328482,0.0343682355945444,-0.0480805563411723
"212",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2005,0.0522460195758397,-0.0265943417347146,-0.0763396872792439,-0.059303019126263,35.56,-0.0262657963343785,0.0091973437335464,0.032956360817798,-0.0456907688276657,48.26,0.0151828408335429,-0.0437259198688033,0.0170350403469835,0.0288623148899968
"213",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2002,0.0367519449685326,-0.0502831274707836,-0.0743109643051018,-0.0144924707458566,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,60.96,0.0630466131457324,-0.0399458544984841,-0.0515752576989831,0.0537141982318943
"214",1925,-0.160316407434612,0.0240047605093998,0.170711885850634,-0.224723070494783,2015,0.10389293493353,0.114733020477359,0.124242458773443,0.131154558741106,31,-0.0426455495255885,0.0269934196745958,0.00119260606598373,-0.0395793094516109,48,0.0142029525814823,-0.0433695625273007,0.0181493287059801,0.02756614837759
"215",1944,-0.010972823336866,-0.0622363431899478,-0.113243377161796,-0.0760113652723667,1995,0.00059910421814921,-0.071975945343952,-0.0153792451165246,0.0674038579835294,33.02,-0.0353896062259736,0.0188600141013351,0.0169979762042822,-0.0456895261977678,43.18,-0.00396266809133296,-0.0336113895058614,0.0347644998131769,0.000752745088886323
"216",1929,-0.128875652887718,-0.03828926004058,0.113669114743952,-0.0139347946327843,2010,0.078069477254685,0.0320761195459676,-0.0241295725160131,-0.0692776313518127,26,-0.0606058052177048,0.0488362553742798,-0.0503829259274235,0.0054416333763107,17.1,-0.102252997374947,0.122922158177195,-0.119818990675801,0.0922619919804625
"217",1911,-0.270359048348741,0.427413427052189,-0.23796402118933,0.126346112385194,1997,0.0109284872896873,-0.0705752853103314,-0.0366766531289095,0.0539657089400022,27.94,-0.0536372260091637,0.0400719170264633,-0.0282126582958689,-0.0176979079524096,48.26,0.0151828408335429,-0.0437259198688033,0.0170350403469835,0.0288623148899968
"218",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1981,-0.0717065772826175,0.0256786840558804,0.0405727855099702,-0.0628163035649912,71.12,0.101467542147952,-0.0600503647812172,-0.106577015627365,-0.00153965240515506,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"219",1945,-0.00311263470014251,-0.0520626824082955,-0.106134815744793,-0.0941079444281645,2003,0.0419166365043016,-0.043346323144789,-0.0771922809190049,-0.0304617115942141,35.56,-0.0262657963343785,0.0091973437335464,0.032956360817798,-0.0456907688276657,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"220",1943,-0.0188330119735895,-0.0709387373476489,-0.115562905676186,-0.0518379145619403,1996,0.00576379575391826,-0.0717553441201559,-0.0262277163627886,0.0619965817090094,45.72,0.0102294432320017,-0.0231647971057724,0.0564901335977297,0.00575030450165873,55.88,0.0439011042208566,-0.0464406905799274,-0.0221496993178192,0.0543181870089248
"221",1945,-0.00311263470014251,-0.0520626824082955,-0.106134815744793,-0.0941079444281645,1992,-0.0148949703891579,-0.0668810034991701,0.0171012739453366,0.0668218058570303,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,43.18,-0.00396266809133296,-0.0336113895058614,0.0347644998131769,0.000752745088886323
"222",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1986,-0.0458831196037723,-0.0307857649868407,0.0596113720027609,0.00121881630669744,76.2,0.119715161931142,-0.0598812295581029,-0.166223305597183,-0.0929017814809623,93.98,0.187492421157425,0.164211902863653,-0.0519457458660653,-0.194265290835912
"223",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2006,0.0574107111116088,-0.0167791646506349,-0.0721133567140218,-0.0704543129168795,33.02,-0.0353896062259736,0.0188600141013351,0.0169979762042822,-0.0456895261977678,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"224",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2001,0.0315872534327635,-0.0562604742107499,-0.0695528522763816,0.00150163812649232,43.18,0.00110563334040668,-0.0160175429907181,0.0563076736621865,-0.0115053525626241,55.88,0.0439011042208566,-0.0464406905799274,-0.0221496993178192,0.0543181870089248
"225",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1991,-0.020059661924927,-0.0632637743788528,0.0270857815543834,0.0610913698639232,22.86,-0.0718848457923538,0.0637992362043259,-0.0922950517991125,0.0608985836917359,33.02,-0.0422536859410846,0.00654891095328482,0.0343682355945444,-0.0480805563411723
"226",1946,0.00474755393658099,-0.0404177550026919,-0.0938066088624052,-0.103469007317381,2013,0.0935635518619922,0.0787918873467173,0.0513845350282817,0.0143248373640794,36.8,-0.0218116529227337,0.00470857130377548,0.0392100081210336,-0.0430926941633632,46,0.0066653506425548,-0.0400465249378485,0.0260312015183903,0.0169681356541435
"227",1927,-0.144596030161165,-0.0100847830134927,0.147253261626341,-0.111950053287054,2006,0.0574107111116088,-0.0167791646506349,-0.0721133567140218,-0.0704543129168795,30.48,-0.0445134161175686,0.0291515385323074,-0.00333436656832677,-0.0370007310109168,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"228",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1992,-0.0148949703891579,-0.0668810034991701,0.0171012739453366,0.0668218058570303,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,33.02,-0.0422536859410846,0.00654891095328482,0.0343682355945444,-0.0480805563411723
"229",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1981,-0.0717065772826175,0.0256786840558804,0.0405727855099702,-0.0628163035649912,63.5,0.0740961124731672,-0.0555876621420116,-0.0309932793234379,0.0653627937979886,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"230",1946,0.00474755393658099,-0.0404177550026919,-0.0938066088624052,-0.103469007317381,2011,0.0832341687904541,0.0466885845601891,-0.00313296020333581,-0.0515601617721448,68,0.0902603425960718,-0.0589073739311681,-0.0734134147983889,0.0353235071990747,49.5,0.0198561540356779,-0.0451860457705941,0.0114658725990688,0.0347337811742328
"231",1929,-0.128875652887718,-0.03828926004058,0.113669114743952,-0.0139347946327843,2010,0.078069477254685,0.0320761195459676,-0.0241295725160131,-0.0692776313518127,46.3,0.0123128328922872,-0.0247086540724054,0.056032774408579,0.0097961314881704,35.5,-0.0329070595368145,-0.00570570387332878,0.0399541261679914,-0.0401260300900665
"232",1946,0.00474755393658099,-0.0404177550026919,-0.0938066088624052,-0.103469007317381,1990,-0.0252243534606961,-0.0586870876725071,0.0362387728646785,0.0528346499249474,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,25.4,-0.0709719493283984,0.054108971064249,-0.0110487624319969,-0.0347756256474907
"233",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1990,-0.0252243534606961,-0.0586870876725071,0.0362387728646785,0.0528346499249474,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,71.12,0.101337630995484,-0.00702494260233522,-0.10264182870622,0.00472992912578961
"234",1940,-0.04241357788376,-0.0882183200770444,-0.0980934194314065,0.0340251462614543,1995,0.00059910421814921,-0.071975945343952,-0.0153792451165246,0.0674038579835294,48.26,0.0193532531235968,-0.029683197157643,0.0531585893533796,0.0233897195094297,40.64,-0.0135354225537709,-0.0260627193577326,0.0398019275859879,-0.0141245667635309
"235",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1989,-0.0303890449964651,-0.0531509433801331,0.0443140377204427,0.0423224939659013,66.04,0.0832199223647622,-0.0577040837515971,-0.0541071105435204,0.0515873628685908,50.8,0.0247555952959808,-0.0462917800836165,0.00521580323172314,0.0402710755167397
"236",1930,-0.121015464250995,-0.0501845986181968,0.0941565017129026,0.0265039922492147,2007,0.0625754026473778,-0.00600452998052683,-0.0650253901108667,-0.0781391928973548,38.1,-0.0171419864427834,0.000163527428941306,0.0447127780680607,-0.0388423620846442,53.34,0.0343283497584187,-0.0471967036539912,-0.00799124241956479,0.0489402399887964
"237",1945,-0.00311263470014251,-0.0520626824082955,-0.106134815744793,-0.0941079444281645,2009,0.072904785718916,0.0184231121177744,-0.0412797081676413,-0.078746419116125,50.8,0.0284770630151919,-0.0355727431463301,0.0464850317249764,0.0400178499300059,42.5,-0.00652545275056831,-0.0317532943440558,0.0363955446360275,-0.0032526827047953
"238",1942,-0.026693200610313,-0.0781698648813986,-0.113524013850736,-0.0240150419099132,1997,0.0109284872896873,-0.0705752853103314,-0.0366766531289095,0.0539657089400022,71.12,0.101467542147952,-0.0600503647812172,-0.106577015627365,-0.00153965240515506,91.44,0.177919666694987,0.138541840123012,-0.0758837949506457,-0.182035063343454
"239",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,2003,0.0419166365043016,-0.043346323144789,-0.0771922809190049,-0.0304617115942141,63.5,0.0740961124731672,-0.0555876621420116,-0.0309932793234379,0.0653627937979886,45.72,0.00561008637110494,-0.0394991230095516,0.0270300716371551,0.0154096303513028
"240",1930,-0.121015464250995,-0.0501845986181968,0.0941565017129026,0.0265039922492147,2014,0.0987282433977612,0.0962827251190239,0.0853978382587798,0.0655538620327753,46,0.0112352175507602,-0.0239142012136652,0.0562920893532905,0.00770206535155966,65.5,0.0801569695470978,-0.0285194697632793,-0.0767665629397653,0.0394762392937026
"241",1938,-0.058133955157207,-0.0923817087768851,-0.0703964944059902,0.0833135043160051,1991,-0.020059661924927,-0.0632637743788528,0.0270857815543834,0.0610913698639232,73.66,0.110591352039547,-0.0602802242012519,-0.135589107899447,-0.0421755955894771,60.96,0.0630466131457324,-0.0399458544984841,-0.0515752576989831,0.0537141982318943
"242",1944,-0.010972823336866,-0.0622363431899478,-0.113243377161796,-0.0760113652723667,2009,0.072904785718916,0.0184231121177744,-0.0412797081676413,-0.078746419116125,63.5,0.0740961124731672,-0.0555876621420116,-0.0309932793234379,0.0653627937979886,86.4,0.15892490980889,0.0925235922816712,-0.107242741610394,-0.142393624525257
"243",1930,-0.121015464250995,-0.0501845986181968,0.0941565017129026,0.0265039922492147,2011,0.0832341687904541,0.0466885845601891,-0.00313296020333581,-0.0515601617721448,73.8,0.111094239198927,-0.0602746077630832,-0.137236942443375,-0.0447045288291951,53.4,0.0345544778165865,-0.0471979990371301,-0.00831643960173718,0.0491071162745592
"244",1944,-0.010972823336866,-0.0622363431899478,-0.113243377161796,-0.0760113652723667,2005,0.0522460195758397,-0.0265943417347146,-0.0763396872792439,-0.059303019126263,63.5,0.0740961124731672,-0.0555876621420116,-0.0309932793234379,0.0653627937979886,86.36,0.158774157770112,0.0921845245750437,-0.107412646142018,-0.142022021597816
"245",1941,-0.0345533892470365,-0.0839297257911972,-0.107557314248218,0.0052609981696111,2003,0.0419166365043016,-0.043346323144789,-0.0771922809190049,-0.0304617115942141,60.96,0.0649723025815721,-0.0528423864692425,-0.0101895167123685,0.0716166997001694,73.66,0.110910385457922,0.00535762698279827,-0.111241040239529,-0.0162757629189279
"246",1950,0.036188308483475,0.0208746208592353,0.0163149245764592,0.00770662649298091,1992,-0.0148949703891579,-0.0668810034991701,0.0171012739453366,0.0668218058570303,66.04,0.0832199223647622,-0.0577040837515971,-0.0541071105435204,0.0515873628685908,81.28,0.139628648845236,0.05247095560483,-0.120054483290078,-0.0912795620114542
"247",1944,-0.010972823336866,-0.0622363431899478,-0.113243377161796,-0.0760113652723667,2003,0.0419166365043016,-0.043346323144789,-0.0771922809190049,-0.0304617115942141,88.9,0.165334211389118,-0.0484534453946043,-0.33770619761626,-0.509512545238291,104.14,0.225783439007177,0.283501520270605,0.108479877142979,-0.14875579452409
"248",1938,-0.058133955157207,-0.0923817087768851,-0.0703964944059902,0.0833135043160051,2014,0.0987282433977612,0.0962827251190239,0.0853978382587798,0.0655538620327753,73.6,0.110375828971242,-0.0602820464107329,-0.134884399976687,-0.041101162391771,61,0.063197365184511,-0.0398683516177525,-0.0518058576184851,0.0536457200415128
"249",1941,-0.0345533892470365,-0.0839297257911972,-0.107557314248218,0.0052609981696111,2004,0.0470813280400707,-0.035450061232766,-0.077950591962312,-0.0456713906800802,66.04,0.0832199223647622,-0.0577040837515971,-0.0541071105435204,0.0515873628685908,78.74,0.130055894382798,0.0351055760863808,-0.120383764820519,-0.0650973711724932
